83656;Sitta;europaea;Eurasian Nuthatch;;Jelmer Poelstra;Sweden;Uppsala;59.8589;17.6459;alarm call;101114_02_AlarmingTits2_Fiby.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/101114_02_AlarmingTits2_Fiby.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/101114_02_AlarmingTits2_Fiby.png
87152;Sitta;europaea;Eurasian Nuthatch;;Jelmer Poelstra;Sweden;Gamla Uppsala, Uppland;59.899;17.628;call;110903_09_Nuthatch_GamlaUppsala_N7_192.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110903_09_Nuthatch_GamlaUppsala_N7_192.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110903_09_Nuthatch_GamlaUppsala_N7_192.png
87153;Sitta;europaea;Eurasian Nuthatch;;Jelmer Poelstra;Sweden;Gamla Uppsala, Uppland;59.899;17.628;call;110903_09b_Nuthatch-flying_GamlaUppsala_N7_192.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110903_09b_Nuthatch-flying_GamlaUppsala_N7_192.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110903_09b_Nuthatch-flying_GamlaUppsala_N7_192.png
94381;Sitta;europaea;Eurasian Nuthatch;;Frank Lambert;United Kingdom;Upper Lodge Wood, Stanmer Park, Brighton;50.876;-0.118;calls;EurasianNuthatch-FL StanmerPark 4Feb12 LS110068.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EurasianNuthatch-FL StanmerPark 4Feb12 LS110068.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EurasianNuthatch-FL StanmerPark 4Feb12 LS110068.png
94382;Sitta;europaea;Eurasian Nuthatch;;Frank Lambert;United Kingdom;Upper Lodge Wood, Stanmer Park, Brighton;50.876;-0.118;calls;EurasianNuthatch-FL StanmerPark 4Feb12 LS110069.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EurasianNuthatch-FL StanmerPark 4Feb12 LS110069.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EurasianNuthatch-FL StanmerPark 4Feb12 LS110069.png
88430;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;De Wiltzanck, Wassenaar, ZH;52.129;4.387;Calls;Bkl_Wiltzanck_110820_12.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_Wiltzanck_110820_12.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_Wiltzanck_110820_12.png
89362;Sitta;europaea;Eurasian Nuthatch;;Henk-Jan van der Kolk;Netherlands;Oostereng;52.0901;5.7178;Call;Boomklever.mp3;http://www.xeno-canto.org/sounds/uploaded/MDSTTKOSVK/Boomklever.mp3;http://www.xeno-canto.org/sounds/uploaded/MDSTTKOSVK/ffts/tb/Boomklever.png
90660;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Konijnenlaan, Wassenaar, ZH;52.129;4.375;Call and song;Bkl_Konijn_110403-1314xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_Konijn_110403-1314xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_Konijn_110403-1314xc.png
91362;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Zorgvliet, Den Haag, ZH;52.0901;4.2889;Song;Bkl_Zorgvl_110320-06xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_Zorgvl_110320-06xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_Zorgvl_110320-06xc.png
91523;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Raaphorst, Wassenaar, ZH;52.13;4.41;Song;Bkl_Rhorst_110324-13xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_Rhorst_110324-13xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_Rhorst_110324-13xc.png
92477;Sitta;europaea;Eurasian Nuthatch;caesia;Alexander Lees;United Kingdom;Belton Woods, Grantham;52.94;-0.588;calls;R09_0013Nuthatch_ACL.mp3;http://www.xeno-canto.org/sounds/uploaded/INDDBZAFJL/R09_0013Nuthatch_ACL.mp3;http://www.xeno-canto.org/sounds/uploaded/INDDBZAFJL/ffts/tb/R09_0013Nuthatch_ACL.png
92773;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Grote Bos, Meijendel, Wassenaar, ZH;52.126;4.344;Calls;Bkl_Gbos_120110-18xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_Gbos_120110-18xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_Gbos_120110-18xc.png
92833;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Koekoekslaan, Wassenaar, ZH;52.13;4.378;Song;Bkl_Koekon_110923-13xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_Koekon_110923-13xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_Koekon_110923-13xc.png
92834;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Klein Meijendel, Meijendel, Wassenaar, ZH;52.125;4.34;Calls;Bkl_KMeij10_110308-20xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_KMeij10_110308-20xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_KMeij10_110308-20xc.png
92835;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Raaphorst, Wassenaar, ZH;52.13;4.41;Song;Bkl_RHorst_110203-10xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_RHorst_110203-10xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_RHorst_110203-10xc.png
95404;Sitta;europaea;Eurasian Nuthatch;;Volker Arnold;Germany;Riesewohld, Ditrhmarschen, Schleswig-Holstein;54.147;9.222;calls;KleiberHBWaldSued23-2-12_10-47.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/KleiberHBWaldSued23-2-12_10-47.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/KleiberHBWaldSued23-2-12_10-47.png
93825;Sitta;europaea;Eurasian Nuthatch;;Frank Lambert;United Kingdom;Acres Down site2;50.8849506314297;-1.63601875305176;call;EurasianNuthatch-FL AcresDown UK 28Jan12 LS110008.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EurasianNuthatch-FL AcresDown UK 28Jan12 LS110008.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EurasianNuthatch-FL AcresDown UK 28Jan12 LS110008.png
94438;Sitta;europaea;Eurasian Nuthatch;;Frank Lambert;United Kingdom;nr Upper Lodge Wood, Stanmer Park area, Brighton;50.878;-0.114;calls;EurasianNuthatch-FL StanmerPark 4Feb12 LS110072.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EurasianNuthatch-FL StanmerPark 4Feb12 LS110072.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EurasianNuthatch-FL StanmerPark 4Feb12 LS110072.png
95376;Sitta;europaea;Eurasian Nuthatch;;Herman van der Meer;Netherlands;Vogelbos O, Meijendel, Wassenaar, ZH;52.128;4.329;Song, calls;Bkl_VbosAo_120220-12xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Bkl_VbosAo_120220-12xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Bkl_VbosAo_120220-12xc.png
95445;Sitta;europaea;Eurasian Nuthatch;;Johannes Buhl;Germany;Augsburg, Siebentischwald, (d);48.2909;10.9406;call;0095-558-559 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/0095-558-559 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/tb/0095-558-559 mp3.png
96721;Sitta;europaea;Eurasian Nuthatch;;Johannes Buhl;Germany;Augsburg, Siebentischwald, (NoBa);48.335;10.9281;song and call;es0428 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/es0428 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/tb/es0428 mp3.png
96878;Sitta;europaea;Eurasian Nuthatch;amurensis;Grant Fisher;South Korea;Gung Dong, Daejeon;36.3689;127.3478;Song;Nuthatch_Eurasian_Gungdong.mp3;http://www.xeno-canto.org/sounds/uploaded/XWJVQGQUOO/Nuthatch_Eurasian_Gungdong.mp3;http://www.xeno-canto.org/sounds/uploaded/XWJVQGQUOO/ffts/tb/Nuthatch_Eurasian_Gungdong.png
97110;Sitta;europaea;Eurasian Nuthatch;;Johannes Buhl;Germany;Augsburg, Siebentischwald , (HuWie);48.3289;10.9351;song and call;1723 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/1723 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/tb/1723 mp3.png
97517;Sitta;europaea;Eurasian Nuthatch;;Alan Dalton;Sweden;Tyresta National Park;59.184371;18.269491;Song;Crest Tit .mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/Crest Tit .mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/tb/Crest Tit .png
97812;Sitta;europaea;Eurasian Nuthatch;;Alan dalton;Sweden;Tyresta National Park;59.1842;18.2695;Calls and Display;Nuthatch high call.mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/Nuthatch high call.mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/tb/Nuthatch high call.png
97822;Sitta;europaea;Eurasian Nuthatch;;Alan Dalton;Sweden;Tyresta National Park;59.1842;18.2695;Song;Nuthatch Calls.mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/Nuthatch Calls.mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/tb/Nuthatch Calls.png
97899;Sitta;europaea;Eurasian Nuthatch;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.15;9.227;song;KleiberWeidelW4-4-12_15-56.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/KleiberWeidelW4-4-12_15-56.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/KleiberWeidelW4-4-12_15-56.png
98640;Sitta;europaea;Eurasian Nuthatch;;Kevin Darras;France;01630 Sergy;46.254;5.996;call;Sittelle torchepot.mp3;http://www.xeno-canto.org/sounds/uploaded/WYRGBDXALK/Sittelle torchepot.mp3;http://www.xeno-canto.org/sounds/uploaded/WYRGBDXALK/ffts/tb/Sittelle torchepot.png
99486;Sitta;europaea;Eurasian Nuthatch;;Sander Bot;Netherlands;Oosterhesselen;52.763;6.741;call;EurasianNuthatch19Nov2010deKlenckeDrentheNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EurasianNuthatch19Nov2010deKlenckeDrentheNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EurasianNuthatch19Nov2010deKlenckeDrentheNetherlands.png
99937;Sitta;europaea;Eurasian Nuthatch;;Tony Whitehead;United Kingdom;Haldon Forest, Devon;50.651;-3.58;Call Song;Nuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/Nuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/tb/Nuthatch.png
