57217;Erithacus;rubecula;European Robin;rubecula;manuel Grosselet;France;FR 65 Montée au Hautacam, 1000m;42.99;-0.042;song;Rougegorgefamilier.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Rougegorgefamilier.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Rougegorgefamilier.png
64632;Erithacus;rubecula;European Robin;;Richard Dunn;United Kingdom;Seaton Delaval, Northumberland;55.0698;-1.5167;alarm call;Robin2.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/Robin2.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/tb/Robin2.png
58781;Erithacus;rubecula;European Robin;;Niels Krabbe;France;La Grande Bougreliére, Pays de la Loire;46.607;-0.983;alarm of juvenile;Erithacus_rubecula,_46.607_-0.983,_100_m,_La_Grande_Bougreliere,_Pays_de_la_Loire,_France,_15_Jul_2010,_0705_hrs,_NKrabbe,_call_of_juv.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Erithacus_rubecula,_46.607_-0.983,_100_m,_La_Grande_Bougreliere,_Pays_de_la_Loire,_France,_15_Jul_2010,_0705_hrs,_NKrabbe,_call_of_juv.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Erithacus_rubecula,_46.607_-0.983,_100_m,_La_Grande_Bougreliere,_Pays_de_la_Loire,_France,_15_Jul_2010,_0705_hrs,_NKrabbe,_call_of_juv.png
59771;Erithacus;rubecula;European Robin;;Frank Lambert;United Kingdom;Withdean Park, Brighton [UK];50.855;-0.151;song;ROBINEurasian-FL Brighton 14JAug2010 100m R09_0008.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ROBINEurasian-FL Brighton 14JAug2010 100m R09_0008.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/ROBINEurasian-FL Brighton 14JAug2010 100m R09_0008.png
59772;Erithacus;rubecula;European Robin;;Frank Lambert;United Kingdom;Withdean Park, Brighton [UK];50.855;-0.151;song;ROBINEurasian-FL Brighton 14JAug2010 100m R09_0006.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ROBINEurasian-FL Brighton 14JAug2010 100m R09_0006.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/ROBINEurasian-FL Brighton 14JAug2010 100m R09_0006.png
59816;Erithacus;rubecula;European Robin;;Matthias Feuersenger;Germany;Viernheimer Heide;49.577;8.521;alarm calls;Take316EurRobinViernhHeide13-08-2010-16Uhr10.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take316EurRobinViernhHeide13-08-2010-16Uhr10.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take316EurRobinViernhHeide13-08-2010-16Uhr10.png
61508;Erithacus;rubecula;European Robin;rubecula;Erik Eggenkamp;Netherlands;De Zilk, Amsterdamse Waterleidingduinen;52.324;4.517;song;Eri_rub_rub_20100410_LS100009.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Eri_rub_rub_20100410_LS100009.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Eri_rub_rub_20100410_LS100009.png
62729;Erithacus;rubecula;European Robin;;Marcell Claassen;United Kingdom;Titchwell RSPB;52.9639;0.6051;song;EuropeanRobin.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/EuropeanRobin.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/EuropeanRobin.png
64776;Erithacus;rubecula;European Robin;;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;Song;RobinHvar.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinHvar.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinHvar.png
64926;Erithacus;rubecula;European Robin;;Stuart Fisher;Croatia;Dol, Hvar;43.169;16.615;Song;Robinsinging.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Robinsinging.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Robinsinging.png
64925;Erithacus;rubecula;European Robin;;Stuart Fisher;Croatia;Dol, Hvar;43.169;16.615;Calls;RobinCall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinCall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinCall.png
64958;Erithacus;rubecula;European Robin;;Richard Dunn;United Kingdom;Wallington Hall, Northumberland;55.1528;-1.9551;song;European Robin-101104-009.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/European Robin-101104-009.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/tb/European Robin-101104-009.png
65449;Erithacus;rubecula;European Robin;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;song;EuropeanRobin07Nov2010SchiermonnikoogNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EuropeanRobin07Nov2010SchiermonnikoogNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EuropeanRobin07Nov2010SchiermonnikoogNetherlands.png
65476;Erithacus;rubecula;European Robin;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;call;EuropeanRobin01Oct2010VlielandNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EuropeanRobin01Oct2010VlielandNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EuropeanRobin01Oct2010VlielandNetherlands.png
65477;Erithacus;rubecula;European Robin;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;call;EuropeanRobin03Oct2010VlielandNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EuropeanRobin03Oct2010VlielandNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EuropeanRobin03Oct2010VlielandNetherlands.png
65876;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Regató, PN Montserrat;41.62;1.785;call;ERB16h01m12s05nov2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERB16h01m12s05nov2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERB16h01m12s05nov2010 (2).png
65877;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;VinyaNova_Collbató, Catalonia;41.583;1.808;call;ERUB11h13m18s01nov2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB11h13m18s01nov2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB11h13m18s01nov2010 (2).png
67009;Erithacus;rubecula;European Robin;;Daniel Lane;Germany;Hinter-See near Ramsau;47.601;12.849;song;Erithacus rubecula July86.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Erithacus rubecula July86.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Erithacus rubecula July86.png
67461;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Vinya nova, Collbató, Catalunya;41.5751;1.8059;call;ERUB10h08m06s18dec2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB10h08m06s18dec2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB10h08m06s18dec2010 (2).png
70122;Erithacus;rubecula;European Robin;;Paul Driver;United Kingdom;Mundford, Suffolk,;52.509;0.661;call;ROBIN begging Mundford Suffolk 4510.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ROBIN begging Mundford Suffolk 4510.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/ROBIN begging Mundford Suffolk 4510.png
70124;Erithacus;rubecula;European Robin;;Paul Driver;United Kingdom;Northaw, Herts;51.721;-0.145;song;ROBIN Wormley Herts 4410 (1) .mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ROBIN Wormley Herts 4410 (1) .mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/ROBIN Wormley Herts 4410 (1) .png
70125;Erithacus;rubecula;European Robin;;Paul Driver;United Kingdom;Potters Bar, Herts;51.693;-0.159;alarm call;ROBIN alarm potters Bar Herts UK 121110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ROBIN alarm potters Bar Herts UK 121110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/ROBIN alarm potters Bar Herts UK 121110.png
72252;Erithacus;rubecula;European Robin;;Henk-Jan van der Kolk;Netherlands;Bennekom;52.002;5.662;Song;roodborstt.mp3;http://www.xeno-canto.org/sounds/uploaded/MDSTTKOSVK/roodborstt.mp3;http://www.xeno-canto.org/sounds/uploaded/MDSTTKOSVK/ffts/tb/roodborstt.png
72638;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song;Rotk2LBDreieck12-4-8frueh.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/Rotk2LBDreieck12-4-8frueh.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/Rotk2LBDreieck12-4-8frueh.png
72812;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.129;9.216;song;RotkehlHooksbg14-5-9_21-29.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlHooksbg14-5-9_21-29.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlHooksbg14-5-9_21-29.png
74376;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Can Jorba_PN Montserrat, Catalunya;41.588;1.799;song;ERUB16h40m52s25mar2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB16h40m52s25mar2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB16h40m52s25mar2011 (2).png
74867;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.132;9.223;calls;RotkehlSchnickPanoA26-4-7_5-08.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlSchnickPanoA26-4-7_5-08.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlSchnickPanoA26-4-7_5-08.png
75055;Erithacus;rubecula;European Robin;rubecula;Niels Krabbe;Denmark;Raadvaddam;55.8;12.56;song;Erithacus_r._rubecula_ 55.80_12.56_33m_3Apr2011_1350hrs_Raadvaddam_NKrabbe_song_nv.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Erithacus_r._rubecula_ 55.80_12.56_33m_3Apr2011_1350hrs_Raadvaddam_NKrabbe_song_nv.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Erithacus_r._rubecula_ 55.80_12.56_33m_3Apr2011_1350hrs_Raadvaddam_NKrabbe_song_nv.png
75123;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Zdar nad Orlici, Eastern Bohemia;50.118;16.072;song;XC-ERIRUB.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-ERIRUB.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-ERIRUB.png
75124;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Zdar nad Orlici, Eastern Bohemia;50.118;16.072;song;XC-ERIRUB1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-ERIRUB1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-ERIRUB1.png
75162;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song;Rotk1OberhPanoF6-4-11_17-47xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/Rotk1OberhPanoF6-4-11_17-47xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/Rotk1OberhPanoF6-4-11_17-47xc.png
77144;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Lokot, Eastern Bohemia;50.163;16.241;song;XC-ERIRUB3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-ERIRUB3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-ERIRUB3.png
77156;Erithacus;rubecula;European Robin;;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;song;XC-ERIRUB4.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-ERIRUB4.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-ERIRUB4.png
77434;Erithacus;rubecula;European Robin;rubecula;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song;Erithacus_rubecula_56.433_12.567_HallandsVaederoe.5.5.2011.1700hrs.song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Erithacus_rubecula_56.433_12.567_HallandsVaederoe.5.5.2011.1700hrs.song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Erithacus_rubecula_56.433_12.567_HallandsVaederoe.5.5.2011.1700hrs.song.png
77436;Erithacus;rubecula;European Robin;rubecula;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song;Erithacus_rubecula_56.433_12.567_HallandsVaederoe.6.5.2011.0830hrs.song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Erithacus_rubecula_56.433_12.567_HallandsVaederoe.6.5.2011.0830hrs.song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Erithacus_rubecula_56.433_12.567_HallandsVaederoe.6.5.2011.0830hrs.song.png
78228;Erithacus;rubecula;European Robin;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;Robin1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Robin1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Robin1.png
78229;Erithacus;rubecula;European Robin;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;Robin2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Robin2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Robin2.png
78230;Erithacus;rubecula;European Robin;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;Robin3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Robin3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Robin3.png
78231;Erithacus;rubecula;European Robin;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;Robin4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Robin4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Robin4.png
78232;Erithacus;rubecula;European Robin;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;Robin5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Robin5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Robin5.png
78233;Erithacus;rubecula;European Robin;;Mike Nelson;France;Carcasonne, Langeudoc-Rousillon;43.206;2.338;Song;Robin6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Robin6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Robin6.png
79053;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Wippenbach, Ortenberg, Hessen;50.356;9.033;alarm calls;RotkehlchWRufeWippenbach22-5-11_20-03xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlchWRufeWippenbach22-5-11_20-03xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlchWRufeWippenbach22-5-11_20-03xc.png
79054;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Wippenbach, Ortenberg, Hessen;50.356;9.033;song;RotkehlchWippenb23-5-11~7-00.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlchWippenb23-5-11~7-00.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlchWippenb23-5-11~7-00.png
80317;Erithacus;rubecula;European Robin;;Jacques PREVOST;France;Moirans;45.307;5.5514;alarm;131 Erithacus rubecula, le Grand Verger, Moirans (France) 17-03-03.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/131 Erithacus rubecula, le Grand Verger, Moirans (France) 17-03-03.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/131 Erithacus rubecula, le Grand Verger, Moirans (France) 17-03-03.png
80318;Erithacus;rubecula;European Robin;;Jacques PREVOST;France;Vence;45.2426;5.7512;calls;132 Erithacus rubecula, Vence (France) 21-07-09.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/132 Erithacus rubecula, Vence (France) 21-07-09.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/132 Erithacus rubecula, Vence (France) 21-07-09.png
80319;Erithacus;rubecula;European Robin;;Jacques PREVOST;France;Vourey;45.3039;5.5239;song;133 Erithacus rubecula, chez Colonel, Vourey (France) 27-04-00.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/133 Erithacus rubecula, chez Colonel, Vourey (France) 27-04-00.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/133 Erithacus rubecula, chez Colonel, Vourey (France) 27-04-00.png
80330;Erithacus;rubecula;European Robin;rubecula;Tomas Belka;Portugal;Arco da Calheta, Madeira;;;song;XC-ERIRUB5.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-ERIRUB5.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-ERIRUB5.png
82956;Erithacus;rubecula;European Robin;;Thomas Donegan;United Kingdom;Grovelands Park, London;51.633;-0.115;Calls;LS110050 Robin with greenfinch backbird.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/LS110050 Robin with greenfinch backbird.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/LS110050 Robin with greenfinch backbird.png
83189;Erithacus;rubecula;European Robin;;Jelmer Poelstra;Sweden;Uppsala;59.859;17.646;song;110622_07_Robin_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110622_07_Robin_Uppsala.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110622_07_Robin_Uppsala.png
83279;Erithacus;rubecula;European Robin;;Jelmer Poelstra;Sweden;Vänge-Östfora, Uppland;59.928;17.332;song;110423_16_Robin_VangeOstfora.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110423_16_Robin_VangeOstfora.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110423_16_Robin_VangeOstfora.png
87504;Erithacus;rubecula;European Robin;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call;110918_01_Robin-tick_Bjorn_N5.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110918_01_Robin-tick_Bjorn_N5.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110918_01_Robin-tick_Bjorn_N5.png
87904;Erithacus;rubecula;European Robin;;Stuart Fisher;United Kingdom;Wanstead Flats, London;51.5598;0.027;alarm call;RobinalarmW.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RobinalarmW.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RobinalarmW.png
87906;Erithacus;rubecula;European Robin;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call;110926_12a_Robin-alarm_Bjorn_N5.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110926_12a_Robin-alarm_Bjorn_N5.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110926_12a_Robin-alarm_Bjorn_N5.png
88429;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;Beukenlaantje, Vallei Meijendel, Wassenaar, ZH;52.123;4.34;Call;Rb_Beukenl_111003_27.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_Beukenl_111003_27.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_Beukenl_111003_27.png
88431;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Vinya nova, Collbató, Catalunya;41.575;1.806;song/calls;ERUB08h58m31s02oct2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB08h58m31s02oct2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB08h58m31s02oct2011 (2).png
88848;Erithacus;rubecula;European Robin;;Bob Planque;Netherlands;Oostvoorne, Zuid-holland;51.9181;4.0812;song;Roodborst_OostvoornsDuin_01052011_1215.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Roodborst_OostvoornsDuin_01052011_1215.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Roodborst_OostvoornsDuin_01052011_1215.png
89002;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Coma de la Massana, Montserrat, Catalunya;41.586;1.802;call;ERUB08h55m46s16oct2011 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB08h55m46s16oct2011 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB08h55m46s16oct2011 (3).png
89003;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Coma de la Massana, Montserrat, Catalunya;41.586;1.802;call;ERUB08h55m46s16oct2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB08h55m46s16oct2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB08h55m46s16oct2011 (2).png
89966;Erithacus;rubecula;European Robin;;Jacques PREVOST;France;Corenc;45.242;5.752;song;187 Erithacus rubecula, Corenc, Vence (France) 07-11-11.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/187 Erithacus rubecula, Corenc, Vence (France) 07-11-11.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/187 Erithacus rubecula, Corenc, Vence (France) 07-11-11.png
90377;Erithacus;rubecula;European Robin;;Jordi Calvet;Spain;Collbató, Baix Llobregat, Catalunya;41.5676;1.8356;call and song;ERUB10h32m32s19nov2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ERUB10h32m32s19nov2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/ERUB10h32m32s19nov2011 (2).png
90432;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;Konijnenlaan, Wassenaar, ZH;52.1289;4.3751;Song;Rb_Konijn17_110731-15xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_Konijn17_110731-15xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_Konijn17_110731-15xc.png
90433;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;De Pauw, Wassenaar, ZH;52.1350527554759;4.39660835272662;Calls;Rb_Pauw_110923-05xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_Pauw_110923-05xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_Pauw_110923-05xc.png
90788;Erithacus;rubecula;European Robin;;Matthias Feuersenger;Germany;Luisenring, Mannheim;49.494;8.467;song;2011_12_01_Rotkehlchen_01-35.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/2011_12_01_Rotkehlchen_01-35.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/2011_12_01_Rotkehlchen_01-35.png
91153;Erithacus;rubecula;European Robin;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song;Robin_20110528_200536.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Robin_20110528_200536.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Robin_20110528_200536.png
91155;Erithacus;rubecula;European Robin;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song;robin_20090413_185214.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/robin_20090413_185214.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/robin_20090413_185214.png
91912;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;Grote Bos, Meijendel, Wassenaar, ZH;52.1259;4.3439;Song;Rb_GrBos_110406-17xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_GrBos_110406-17xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_GrBos_110406-17xc.png
91913;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;De Kuil, Meijendel, Wassenaar, ZH;52.131;4.354;Song;Rb_Kuil_110929-24xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_Kuil_110929-24xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_Kuil_110929-24xc.png
92010;Erithacus;rubecula;European Robin;;Johannes Buhl;Germany;Weitmannsee - Südufer - bei Kisssing;48.282;10.9473;song;YX0316 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/YX0316 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/tb/YX0316 mp3.png
92011;Erithacus;rubecula;European Robin;;Johannes Buhl;Germany;Weitmannsee -Süd - bei Kissing;48.282;10.9467;song;154 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/154 mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/tb/154 mp3.png
