50798;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song;COWBIRD Screaming_05_Saladillo-La Rinconada_Buenos Aires_10OCT01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_05_Saladillo-La Rinconada_Buenos Aires_10OCT01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_05_Saladillo-La Rinconada_Buenos Aires_10OCT01_Bernabe Lopez-Lanus.png
50799;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song;COWBIRD Screaming_06_Saladillo-La Rinconada_Buenos Aires_10OCT01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_06_Saladillo-La Rinconada_Buenos Aires_10OCT01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_06_Saladillo-La Rinconada_Buenos Aires_10OCT01_Bernabe Lopez-Lanus.png
50800;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song;COWBIRD Screaming_13_Saladillo-La Rinconada_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_13_Saladillo-La Rinconada_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_13_Saladillo-La Rinconada_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.png
50801;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song;COWBIRD Screaming_14_Saladillo-La Rinconada_Buenos Aires_20JUL04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_14_Saladillo-La Rinconada_Buenos Aires_20JUL04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_14_Saladillo-La Rinconada_Buenos Aires_20JUL04_Bernabe Lopez-Lanus.png
50802;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;song;COWBIRD Screaming_17_Saladillo_Buenos Aires_AR_10OCT01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_17_Saladillo_Buenos Aires_AR_10OCT01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_17_Saladillo_Buenos Aires_AR_10OCT01_Bernabe Lopez-Lanus.png
50803;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;La Rinconada, Saladillo, Buenos Aires;;;song;COWBIRD Screaming_18_La Rinconada_Saladillo_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_18_La Rinconada_Saladillo_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_18_La Rinconada_Saladillo_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.png
50804;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;La Rinconada, Saladillo, Buenos Aires;;;song;COWBIRD Screaming_25_La Rinconada_Saladillo_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_25_La Rinconada_Saladillo_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_25_La Rinconada_Saladillo_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.png
50805;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;La Rinconada, Buenos Aires;;;song;COWBIRD Screaming_26_La Rinconada_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_26_La Rinconada_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_26_La Rinconada_Buenos Aires_AR_20JUN04_Bernabe Lopez-Lanus.png
50806;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Uruguay;Serrania de los Caracoles, Maldonado;;;song;COWBIRD Screaming_28_Serrania de los Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_28_Serrania de los Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_28_Serrania de los Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.png
50807;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;call;COWBIRD Screaming_30_Otamendi_Campana_Buenos Aires_AR_22NOV01_Bernabe Lopez-Lanus  AA.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Screaming_30_Otamendi_Campana_Buenos Aires_AR_22NOV01_Bernabe Lopez-Lanus  AA.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Screaming_30_Otamendi_Campana_Buenos Aires_AR_22NOV01_Bernabe Lopez-Lanus  AA.png
61273;Molothrus;rufoaxillaris;Screaming Cowbird;;Bernabe Lopez-Lanus;Argentina;Campo Avalos-KM 173, Monte Caseros, Corrientes;;;Song;3236 Molothrus rufoaxillaris_Campo Avalos_KM 173_Monte Caseros_Corrientes_Arg_18AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/3236 Molothrus rufoaxillaris_Campo Avalos_KM 173_Monte Caseros_Corrientes_Arg_18AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/3236 Molothrus rufoaxillaris_Campo Avalos_KM 173_Monte Caseros_Corrientes_Arg_18AGO2010_B Lopez-Lanus.png
83095;Molothrus;rufoaxillaris;Screaming Cowbird;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;call;Molothrus_rufoaxillaris_call_rafael_dias_08_jul_2011_10.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/Molothrus_rufoaxillaris_call_rafael_dias_08_jul_2011_10.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/Molothrus_rufoaxillaris_call_rafael_dias_08_jul_2011_10.png
83097;Molothrus;rufoaxillaris;Screaming Cowbird;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;song;Molothrus_rufoaxillaris_song_rafael_dias_08_jul_2011_10.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/Molothrus_rufoaxillaris_song_rafael_dias_08_jul_2011_10.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/Molothrus_rufoaxillaris_song_rafael_dias_08_jul_2011_10.png
94480;Molothrus;rufoaxillaris;Screaming Cowbird;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.519;-52.477;calls (in flight);molothrus_rufoaxillaris_macarico_RAD_7_feb_12_1_7h.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/molothrus_rufoaxillaris_macarico_RAD_7_feb_12_1_7h.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/molothrus_rufoaxillaris_macarico_RAD_7_feb_12_1_7h.png
