77251;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take153_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take153_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take153_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77252;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;Take160_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Take160_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Take160_2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
77253;Hippolais;polyglotta;Melodious Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song;2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/2010_05_10_Orpheusspoetter_ludwigshafen_07Uhr.png
78211;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;MelodiousWarbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler5.png
78212;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;MelodiousWarbler6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler6.png
78213;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;MelodiousWarbler7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler7.png
78214;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song/call;MelodiousWarbler8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler8.png
78215;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Best Western, Gruissan, Languedoc-Rousillon;43.1139;3.0951;Song;MelodiousWarbler9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler9.png
78216;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Near Chateau Bel Veque, Gruissan;43.09;3.054;Song;MelodiousWarbler91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler91.png
82094;Hippolais;polyglotta;Melodious Warbler;;Jordi Calvet;Spain;Vinya nova, Collbató, Catalunya;41.5751;1.8059;song+calls;HPOL15h45m02s20may2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/HPOL15h45m02s20may2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/HPOL15h45m02s20may2011 (2).png
98705;Hippolais;polyglotta;Melodious Warbler;;Fraser Simpson;Spain;Sendero Marismas del Barbate;36.238;-5.948;Song;melodiouswarbler0403183215ecut1.mp3;http://www.xeno-canto.org/sounds/uploaded/UEJKHWSCLJ/melodiouswarbler0403183215ecut1.mp3;http://www.xeno-canto.org/sounds/uploaded/UEJKHWSCLJ/ffts/tb/melodiouswarbler0403183215ecut1.png
