77275;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Cherokee Woodlot, Knoxville, Tennessee;35.9351;-83.9389;Song;GreyCatbird7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GreyCatbird7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GreyCatbird7.png
77686;Dumetella;carolinensis;Grey Catbird;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Call;Gray Catbird Call BEL.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/Gray Catbird Call BEL.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/Gray Catbird Call BEL.png
78887;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Murphy-Hanrehan Park Reserve, Minnesota;44.707;-93.329;song;JMJ-20110528-160016-000254-USA-MN-MurphyHanrehan-GRCA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110528-160016-000254-USA-MN-MurphyHanrehan-GRCA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110528-160016-000254-USA-MN-MurphyHanrehan-GRCA.png
79080;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call;GrayCatbird8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GrayCatbird8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GrayCatbird8.png
79081;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call;GrayCatbird9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GrayCatbird9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GrayCatbird9.png
79082;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.338;-84.03;Song;GrayCatbird91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GrayCatbird91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GrayCatbird91.png
79083;Dumetella;carolinensis;Grey Catbird;;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;GrayCatbird92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GrayCatbird92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GrayCatbird92.png
79975;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Nerstrand Big Woods SP, Minnesota;44.343;-93.105;song;JMJ-20110605-073532-000297-USA-MN-NerstrandBigWoods-GRCA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110605-073532-000297-USA-MN-NerstrandBigWoods-GRCA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110605-073532-000297-USA-MN-NerstrandBigWoods-GRCA.png
81292;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Grey Cloud Dunes SNA, Minnesota;44.793;-92.962;call;JMJ-20110618-061010-000329-USA-MN-GreyCloudDunes-GRCA-meow.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110618-061010-000329-USA-MN-GreyCloudDunes-GRCA-meow.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110618-061010-000329-USA-MN-GreyCloudDunes-GRCA-meow.png
82849;Dumetella;carolinensis;Grey Catbird;;Ian Cruickshank;Canada;Blenkinsop Lake, Victoria, British Columbia;48.485;-123.362;Song;VN621759.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/VN621759.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/VN621759.png.png
82850;Dumetella;carolinensis;Grey Catbird;;Ian Cruickshank;Canada;Blenkinsop Lake, Victoria, British Columbia;48.485;-123.362;Call;VN621761.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/VN621761.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/VN621761.png.png
83525;Dumetella;carolinensis;Grey Catbird;;Jelmer Poelstra;United States;Green Lakes, Syracuse, NY;43.0484;-75.97103;song;080508_GrayCatbird(8May08_GreenLakes).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080508_GrayCatbird(8May08_GreenLakes).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080508_GrayCatbird(8May08_GreenLakes).png
83853;Dumetella;carolinensis;Grey Catbird;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song;GRCA 2104 2011jul19.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/GRCA 2104 2011jul19.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/GRCA 2104 2011jul19.png
86757;Dumetella;carolinensis;Grey Catbird;;Jonathon Jongsma;United States;Carver Park Reserve;44.882;-93.683;call;JMJ-20110828-033938-000412-USA-MN-CarverPark-GRCA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110828-033938-000412-USA-MN-CarverPark-GRCA.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110828-033938-000412-USA-MN-CarverPark-GRCA.png
87176;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Palmyra, NJ;40.006;-75.015;call;GRAY CATBIRD twick1 Palmyra NJ 92010.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD twick1 Palmyra NJ 92010.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD twick1 Palmyra NJ 92010.png
87177;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Palmyra, NJ;40.006;-75.015;call;GRAY CATBIRD twick Palmyra NJ 93008 edited.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD twick Palmyra NJ 93008 edited.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD twick Palmyra NJ 93008 edited.png
87178;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Elkins Park, PA;40.006;-75.015;call;GRAY CATBIRD twick and juv calls Elkins Park PA 70808.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD twick and juv calls Elkins Park PA 70808.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD twick and juv calls Elkins Park PA 70808.png
87179;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Delran, NJ;40.028;-74.99;squeaky call;GRAY CATBIRD squeak calls Delran 62807(1).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD squeak calls Delran 62807(1).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD squeak calls Delran 62807(1).png
87180;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Palmyra, NJ;40.028;-74.99;song;GRAY CATBIRD alt song displaying to 2nd bird Palmyra NJ 5108.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD alt song displaying to 2nd bird Palmyra NJ 5108.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD alt song displaying to 2nd bird Palmyra NJ 5108.png
87181;Dumetella;carolinensis;Grey Catbird;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;song;GRAY CATBIRD PERT PA 6309.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GRAY CATBIRD PERT PA 6309.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GRAY CATBIRD PERT PA 6309.png
