77261;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;AmericanRedstart4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart4.png
77665;Setophaga;ruticilla;American Redstart;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Calls;American Redstart Call.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/American Redstart Call.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/American Redstart Call.png
77881;Setophaga;ruticilla;American Redstart;;Jonathon Jongsma;United States;Bear Head Lake State Park, Minnesota;47.795;-92.079;call;JMJ-20110515-201120-000208-USA-MN-BearHeadLake-AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110515-201120-000208-USA-MN-BearHeadLake-AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110515-201120-000208-USA-MN-BearHeadLake-AMRE.png
78013;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;AmericanRedstart5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart5.png
78803;Setophaga;ruticilla;American Redstart;;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.1439;-71.1259;song;American Redstart2011-5-26-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/American Redstart2011-5-26-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/American Redstart2011-5-26-2-1.png
78804;Setophaga;ruticilla;American Redstart;;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.1439;-71.1259;song;American Redstart2011-5-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/American Redstart2011-5-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/American Redstart2011-5-26-1.png
78805;Setophaga;ruticilla;American Redstart;;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.1439;-71.1259;flight call;American Redstart2011-5-26-2fc.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/American Redstart2011-5-26-2fc.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/American Redstart2011-5-26-2fc.png
78893;Setophaga;ruticilla;American Redstart;;Jonathon Jongsma;United States;Murphy-Hanrehan Park Reserve, Minnesota;44.707;-93.329;song;JMJ-20110528-173810-000267-USA-MN-MurphyHanrehan-AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110528-173810-000267-USA-MN-MurphyHanrehan-AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110528-173810-000267-USA-MN-MurphyHanrehan-AMRE.png
79552;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;AmericanRedstart6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart6.png
79553;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Call;AmericanRedstart7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart7.png
